n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
389,9.725,1.976917366e-13,1.807082377e-13,nan,nan,nan,nan
390,9.75,2.034166679e-13,1.861478475e-13,nan,nan,nan,nan
391,9.775,2.103507165e-13,1.935604880e-13,nan,nan,nan,nan
392,9.8,2.199569417e-13,2.040376079e-13,nan,nan,nan,nan
393,9.825,2.327413167e-13,2.175033837e-13,nan,nan,nan,nan
394,9.85,2.480468591e-13,2.327852010e-13,nan,nan,nan,nan
395,9.875,2.645187699e-13,2.483287666e-13,nan,nan,nan,nan
396,9.9,2.809914643e-13,2.631557935e-13,nan,nan,nan,nan
397,9.925,2.973816597e-13,2.775555878e-13,nan,nan,nan,nan
398,9.95,3.146746690e-13,2.929921255e-13,nan,nan,nan,nan
399,9.975,3.341890199e-13,3.107525689e-13,nan,nan,nan,nan
400,10,3.566595034e-13,3.311195435e-13,nan,nan,nan,nan
401,10.025,3.808209214e-13,3.526310239e-13,nan,nan,nan,nan
402,10.05,4.048025771e-13,3.734998451e-13,nan,nan,nan,nan
403,10.075,4.269466632e-13,3.926923636e-13,nan,nan,nan,nan
404,10.1,4.473128075e-13,4.110500075e-13,nan,nan,nan,nan
405,10.125,4.680549530e-13,4.313058081e-13,nan,nan,nan,nan
406,10.15,4.926500850e-13,4.567524850e-13,nan,nan,nan,nan
407,10.175,5.239764384e-13,4.892226650e-13,nan,nan,nan,nan
408,10.2,5.624382163e-13,5.276323053e-13,nan,nan,nan,nan
409,10.225,6.053648211e-13,5.681561865e-13,nan,nan,nan,nan
410,10.25,6.482544607e-13,6.061638088e-13,nan,nan,nan,nan
411,10.275,6.872846329e-13,6.388892118e-13,nan,nan,nan,nan
412,10.3,7.216155940e-13,6.672062216e-13,nan,nan,nan,nan
413,10.325,7.545150031e-13,6.955498151e-13,nan,nan,nan,nan
414,10.35,7.905666617e-13,7.292502415e-13,nan,nan,nan,nan
415,10.375,8.335109333e-13,7.709871187e-13,nan,nan,nan,nan
416,10.4,8.841932127e-13,8.202707143e-13,nan,nan,nan,nan
417,10.425,9.404733020e-13,8.740377268e-13,nan,nan,nan,nan
418,10.45,9.993457170e-13,9.293207929e-13,nan,nan,nan,nan
419,10.475,1.059671824e-12,9.857524402e-13,nan,nan,nan,nan
420,10.5,1.123462288e-12,1.045995213e-12,nan,nan,nan,nan
421,10.525,1.194572577e-12,1.113611211e-12,nan,nan,nan,nan
422,10.55,1.275616321e-12,1.189806601e-12,nan,nan,nan,nan
423,10.575,1.365860140e-12,1.271745946e-12,nan,nan,nan,nan
424,10.6,1.458515960e-12,1.353320184e-12,nan,nan,nan,nan
425,10.625,1.546847677e-12,1.428795022e-12,nan,nan,nan,nan
426,10.65,1.628031536e-12,1.498381948e-12,nan,nan,nan,nan
427,10.675,1.705970565e-12,1.568809761e-12,nan,nan,nan,nan
428,10.7,1.790008162e-12,1.650211678e-12,nan,nan,nan,nan
429,10.725,1.889931191e-12,1.750361981e-12,nan,nan,nan,nan
430,10.75,2.010287717e-12,1.869923865e-12,nan,nan,nan,nan
431,10.775,2.147772527e-12,2.001989532e-12,nan,nan,nan,nan
432,10.8,2.293563700e-12,2.136450244e-12,nan,nan,nan,nan
433,10.825,2.439169156e-12,2.266422347e-12,nan,nan,nan,nan
434,10.85,2.581861085e-12,2.392427757e-12,nan,nan,nan,nan
435,10.875,2.725987479e-12,2.521504021e-12,nan,nan,nan,nan
436,10.9,2.880468768e-12,2.661985297e-12,nan,nan,nan,nan
437,10.925,3.050301445e-12,2.818197229e-12,nan,nan,nan,nan
438,10.95,3.233714242e-12,2.987392150e-12,nan,nan,nan,nan
439,10.975,3.425648846e-12,3.163555196e-12,nan,nan,nan,nan
440,11,3.622564456e-12,3.345479867e-12,nan,nan,nan,nan
441,11.025,3.827253703e-12,3.536984736e-12,nan,nan,nan,nan
442,11.05,4.048737299e-12,3.746640496e-12,nan,nan,nan,nan
443,11.075,4.296619853e-12,3.982529484e-12,nan,nan,nan,nan
444,11.1,4.573708732e-12,4.242723333e-12,nan,nan,nan,nan
445,11.125,4.872563315e-12,4.516188494e-12,nan,nan,nan,nan
446,11.15,5.179260219e-12,4.789629759e-12,nan,nan,nan,nan
447,11.175,5.482494320e-12,5.056632849e-12,nan,nan,nan,nan
448,11.2,5.781924558e-12,5.323357581e-12,nan,nan,nan,nan
449,11.225,6.089712990e-12,5.606059965e-12,nan,nan,nan,nan
450,11.25,6.424933339e-12,5.921667696e-12,nan,nan,nan,nan
451,11.275,6.799687394e-12,6.277747006e-12,nan,nan,nan,nan
452,11.3,7.214240325e-12,6.668843263e-12,nan,nan,nan,nan
453,11.325,7.658971300e-12,7.081680226e-12,nan,nan,nan,nan
454,11.35,8.122519097e-12,7.505285981e-12,nan,nan,nan,nan
455,11.375,8.600644708e-12,7.938590215e-12,nan,nan,nan,nan
456,11.4,9.098835805e-12,8.390132674e-12,nan,nan,nan,nan
457,11.425,9.627089617e-12,8.874026256e-12,nan,nan,nan,nan
458,11.45,1.019152282e-11,9.391522960e-12,nan,nan,nan,nan
459,11.475,1.078995616e-11,9.938442010e-12,nan,nan,nan,nan
460,11.5,1.141533855e-11,1.050858885e-11,nan,nan,nan,nan
461,11.525,1.206432827e-11,1.110213323e-11,nan,nan,nan,nan
462,11.55,1.274378612e-11,1.172914410e-11,nan,nan,nan,nan
463,11.575,1.346919549e-11,1.240456042e-11,nan,nan,nan,nan
464,11.6,1.425535838e-11,1.313795496e-11,nan,nan,nan,nan
465,11.625,1.510619222e-11,1.392613178e-11,nan,nan,nan,nan
466,11.65,1.601308500e-11,1.475495687e-11,nan,nan,nan,nan
467,11.675,1.695990634e-11,1.560986048e-11,nan,nan,nan,nan
468,11.7,1.793491043e-11,1.648754256e-11,nan,nan,nan,nan
469,11.725,1.894304352e-11,1.740011850e-11,nan,nan,nan,nan
470,11.75,2.000226491e-11,1.836848531e-11,nan,nan,nan,nan
471,11.775,2.113274306e-11,1.941014405e-11,nan,nan,nan,nan
472,11.8,2.234549528e-11,2.053196785e-11,nan,nan,nan,nan
473,11.825,2.363880125e-11,2.172346518e-11,nan,nan,nan,nan
474,11.85,2.500434228e-11,2.297511785e-11,nan,nan,nan,nan
475,11.875,2.643737724e-11,2.428489500e-11,nan,nan,nan,nan
476,11.9,2.794252760e-11,2.566058330e-11,nan,nan,nan,nan
477,11.925,2.953097529e-11,2.711387613e-11,nan,nan,nan,nan
478,11.95,3.121237231e-11,2.865215988e-11,nan,nan,nan,nan
479,11.975,3.298914413e-11,3.027552127e-11,nan,nan,nan,nan
480,12,3.485847163e-11,3.198152401e-11,nan,nan,nan,nan
481,12.025,3.682020358e-11,3.377317195e-11,nan,nan,nan,nan
482,12.05,3.888545491e-11,3.566245193e-11,nan,nan,nan,nan
483,12.075,4.107394961e-11,3.766564572e-11,nan,nan,nan,nan
484,12.1,4.339910468e-11,3.979397704e-11,nan,nan,nan,nan
485,12.125,4.586768663e-11,4.204766318e-11,nan,nan,nan,nan
486,12.15,4.847510361e-11,4.441897958e-11,nan,nan,nan,nan
487,12.175,5.121342336e-11,4.690242489e-11,nan,nan,nan,nan
488,12.2,5.408251942e-11,4.950916508e-11,nan,nan,nan,nan
489,12.225,5.709543951e-11,5.225597873e-11,nan,nan,nan,nan
490,12.25,6.027382258e-11,5.516133480e-11,nan,nan,nan,nan
491,12.275,6.363738756e-11,5.823950110e-11,nan,nan,nan,nan
492,12.3,6.719621241e-11,6.149380531e-11,nan,nan,nan,nan
493,12.325,7.095177809e-11,6.492206253e-11,nan,nan,nan,nan
494,12.35,7.490507264e-11,6.852597870e-11,nan,nan,nan,nan
495,12.375,7.906419307e-11,7.231629123e-11,nan,nan,nan,nan
496,12.4,8.344490309e-11,7.630971061e-11,nan,nan,nan,nan
497,12.425,8.806439852e-11,8.052131398e-11,nan,nan,nan,nan
498,12.45,9.293484120e-11,8.496003094e-11,nan,nan,nan,nan
499,12.475,9.807849687e-11,8.963163096e-11,nan,nan,nan,nan
500,12.5,1.034905455e-10,9.454623462e-11,nan,nan,nan,nan
501,12.525,1.091878847e-10,9.972269679e-11,nan,nan,nan,nan
502,12.55,1.151966214e-10,1.051848184e-10,nan,nan,nan,nan
503,12.575,1.215427274e-10,1.109520279e-10,nan,nan,nan,nan
504,12.6,1.282425800e-10,1.170389632e-10,nan,nan,nan,nan
505,12.625,1.353012555e-10,1.234556713e-10,nan,nan,nan,nan
506,12.65,1.427210705e-10,1.301930672e-10,nan,nan,nan,nan
507,12.675,1.505139285e-10,1.372693579e-10,nan,nan,nan,nan
508,12.7,1.587073056e-10,1.447166284e-10,nan,nan,nan,nan
509,12.725,1.673387436e-10,1.525705255e-10,nan,nan,nan,nan
510,12.75,1.764433540e-10,1.608579398e-10,nan,nan,nan,nan
511,12.775,1.860446840e-10,1.695927675e-10,nan,nan,nan,nan
512,12.8,1.961562247e-10,1.787828658e-10,nan,nan,nan,nan
513,12.825,2.067915703e-10,1.884417866e-10,nan,nan,nan,nan
514,12.85,2.179740142e-10,1.985952186e-10,nan,nan,nan,nan
515,12.875,2.297457652e-10,2.092773209e-10,nan,nan,nan,nan
516,12.9,2.421690284e-10,2.205214015e-10,nan,nan,nan,nan
517,12.925,2.552466993e-10,2.323541538e-10,nan,nan,nan,nan
518,12.95,2.690054825e-10,2.447987150e-10,nan,nan,nan,nan
519,12.975,2.834746589e-10,2.578830272e-10,nan,nan,nan,nan
520,13,2.986935439e-10,2.716447581e-10,nan,nan,nan,nan
521,13.025,3.147108912e-10,2.861674349e-10,nan,nan,nan,nan
522,13.05,3.315759570e-10,3.014636914e-10,nan,nan,nan,nan
523,13.075,3.493292359e-10,3.175564657e-10,nan,nan,nan,nan
524,13.1,3.680019096e-10,3.344710186e-10,nan,nan,nan,nan
525,13.125,3.876254989e-10,3.522393523e-10,nan,nan,nan,nan
526,13.15,4.082438362e-10,3.709086615e-10,nan,nan,nan,nan
527,13.175,4.299169740e-10,3.905388677e-10,nan,nan,nan,nan
528,13.2,4.527135399e-10,4.111910994e-10,nan,nan,nan,nan
529,13.225,4.766982064e-10,4.329170823e-10,nan,nan,nan,nan
530,13.25,5.019251393e-10,4.557585579e-10,nan,nan,nan,nan
531,13.275,5.284427316e-10,4.797568682e-10,nan,nan,nan,nan
532,13.3,5.563459694e-10,5.049639181e-10,nan,nan,nan,nan
533,13.325,5.857171553e-10,5.314450706e-10,nan,nan,nan,nan
534,13.35,6.165876896e-10,5.592724315e-10,nan,nan,nan,nan
535,13.375,6.490371391e-10,5.885158796e-10,nan,nan,nan,nan
536,13.4,6.831414600e-10,6.192406747e-10,nan,nan,nan,nan
537,13.425,7.189762531e-10,6.515475679e-10,nan,nan,nan,nan
538,13.45,7.566247927e-10,6.855578747e-10,nan,nan,nan,nan
539,13.475,7.961820690e-10,7.212898064e-10,nan,nan,nan,nan
540,13.5,8.377500106e-10,7.588325943e-10,nan,nan,nan,nan
541,13.525,8.814282234e-10,7.982702750e-10,nan,nan,nan,nan
542,13.55,9.273098470e-10,8.396825733e-10,nan,nan,nan,nan
543,13.575,9.754879397e-10,8.831548619e-10,nan,nan,nan,nan
544,13.6,1.026067759e-09,9.287886424e-10,nan,nan,nan,nan
545,13.625,1.079174024e-09,9.767025643e-10,nan,nan,nan,nan
546,13.65,1.134946105e-09,1.027022206e-09,nan,nan,nan,nan
547,13.675,1.193524912e-09,1.079867309e-09,nan,nan,nan,nan
548,13.7,1.255043017e-09,1.135347908e-09,nan,nan,nan,nan
549,13.725,1.319742481e-09,1.193573060e-09,nan,nan,nan,nan
550,13.75,1.387753880e-09,1.254664582e-09,nan,nan,nan,nan
551,13.775,1.459137539e-09,1.318763987e-09,nan,nan,nan,nan
552,13.8,1.534064104e-09,1.386027356e-09,nan,nan,nan,nan
553,13.825,1.612713635e-09,1.456614066e-09,nan,nan,nan,nan
554,13.85,1.695266653e-09,1.530845275e-09,nan,nan,nan,nan
555,13.875,1.781903889e-09,1.608818700e-09,nan,nan,nan,nan
556,13.9,1.872814227e-09,1.690622707e-09,nan,nan,nan,nan
557,13.925,1.968202153e-09,1.776442174e-09,nan,nan,nan,nan
558,13.95,2.068286929e-09,1.866472697e-09,nan,nan,nan,nan
559,13.975,2.173294720e-09,1.960912664e-09,nan,nan,nan,nan
560,14,2.283452630e-09,2.059961313e-09,nan,nan,nan,nan
561,14.025,2.398992186e-09,2.163826152e-09,nan,nan,nan,nan
562,14.05,2.520160281e-09,2.272733191e-09,nan,nan,nan,nan
563,14.075,2.647227493e-09,2.386929761e-09,nan,nan,nan,nan
564,14.1,2.780485463e-09,2.506676427e-09,nan,nan,nan,nan
565,14.125,2.920235258e-09,2.632235277e-09,nan,nan,nan,nan
566,14.15,3.067005859e-09,2.763866053e-09,nan,nan,nan,nan
567,14.175,3.221168606e-09,2.901834648e-09,nan,nan,nan,nan
568,14.2,3.382794382e-09,3.046426973e-09,nan,nan,nan,nan
569,14.225,3.552229662e-09,3.197956038e-09,nan,nan,nan,nan
570,14.25,3.729848517e-09,3.356756549e-09,nan,nan,nan,nan
571,14.275,3.916043330e-09,3.523660492e-09,nan,nan,nan,nan
572,14.3,4.111215053e-09,3.698664390e-09,nan,nan,nan,nan
573,14.325,4.315772657e-09,3.882046887e-09,nan,nan,nan,nan
574,14.35,4.530141838e-09,4.074186989e-09,nan,nan,nan,nan
575,14.375,4.754773944e-09,4.275488946e-09,nan,nan,nan,nan
576,14.4,4.990146602e-09,4.486378496e-09,nan,nan,nan,nan
577,14.425,5.236756760e-09,4.707295074e-09,nan,nan,nan,nan
578,14.45,5.495115208e-09,4.938689835e-09,nan,nan,nan,nan
579,14.475,5.765750230e-09,5.181032974e-09,nan,nan,nan,nan
580,14.5,6.049218271e-09,5.434823594e-09,nan,nan,nan,nan
581,14.525,6.346111505e-09,5.700591994e-09,nan,nan,nan,nan
582,14.55,6.657054511e-09,5.978891572e-09,nan,nan,nan,nan
583,14.575,6.982920809e-09,6.270288416e-09,nan,nan,nan,nan
584,14.6,7.325082142e-09,6.575359996e-09,nan,nan,nan,nan
585,14.625,7.683388732e-09,6.894706065e-09,nan,nan,nan,nan
586,14.65,8.058559606e-09,7.228963107e-09,nan,nan,nan,nan
587,14.675,8.451359483e-09,7.578809838e-09,nan,nan,nan,nan
588,14.7,8.862597970e-09,7.946102072e-09,nan,nan,nan,nan
589,14.725,9.293118549e-09,8.330685066e-09,nan,nan,nan,nan
590,14.75,9.743789187e-09,8.733190298e-09,nan,nan,nan,nan
591,14.775,1.021550420e-08,9.154405463e-09,nan,nan,nan,nan
592,14.8,1.070919569e-08,9.595157243e-09,nan,nan,nan,nan
593,14.825,1.122584399e-08,1.005631747e-08,nan,nan,nan,nan
594,14.85,1.176647856e-08,1.053879903e-08,nan,nan,nan,nan
595,14.875,1.233217136e-08,1.104354855e-08,nan,nan,nan,nan
596,14.9,1.292403269e-08,1.157154568e-08,nan,nan,nan,nan
597,14.925,1.354321605e-08,1.212381115e-08,nan,nan,nan,nan
598,14.95,1.419092873e-08,1.270141566e-08,nan,nan,nan,nan
599,14.975,1.486843769e-08,1.330548067e-08,nan,nan,nan,nan
600,15,1.557706550e-08,1.393717119e-08,nan,nan,nan,nan
601,15.025,1.632007627e-08,1.459768972e-08,nan,nan,nan,nan
602,15.05,1.709785062e-08,1.528828086e-08,nan,nan,nan,nan
603,15.075,1.791125177e-08,1.601024523e-08,nan,nan,nan,nan
604,15.1,1.876183771e-08,1.676495159e-08,nan,nan,nan,nan
605,15.125,1.965124697e-08,1.755597334e-08,nan,nan,nan,nan
606,15.15,2.058119308e-08,1.838355613e-08,nan,nan,nan,nan
607,15.175,2.155345271e-08,1.924862938e-08,nan,nan,nan,nan
608,15.2,2.256986104e-08,2.015280206e-08,nan,nan,nan,nan
609,15.225,2.363232071e-08,2.109774894e-08,nan,nan,nan,nan
610,15.25,2.474281791e-08,2.208522533e-08,nan,nan,nan,nan
611,15.275,2.590343283e-08,2.311707040e-08,nan,nan,nan,nan
612,15.3,2.711633832e-08,2.419520009e-08,nan,nan,nan,nan
613,15.325,2.838379286e-08,2.532160015e-08,nan,nan,nan,nan
614,15.35,2.970813894e-08,2.649832891e-08,nan,nan,nan,nan
615,15.375,3.109181145e-08,2.772752865e-08,nan,nan,nan,nan
616,15.4,3.253734945e-08,2.901143545e-08,nan,nan,nan,nan
617,15.425,3.404740171e-08,3.035238006e-08,nan,nan,nan,nan
618,15.45,3.562502038e-08,3.175278280e-08,nan,nan,nan,nan
619,15.475,3.727822048e-08,3.321515273e-08,nan,nan,nan,nan
620,15.5,3.900504098e-08,3.474209703e-08,nan,nan,nan,nan
621,15.525,4.080860601e-08,3.633633518e-08,nan,nan,nan,nan
622,15.55,4.269217830e-08,3.800335624e-08,nan,nan,nan,nan
623,15.575,4.465916145e-08,3.974718874e-08,nan,nan,nan,nan
624,15.6,4.671309220e-08,4.156774692e-08,nan,nan,nan,nan
625,15.625,4.885763495e-08,4.346823940e-08,nan,nan,nan,nan
626,15.65,5.109658908e-08,4.545199769e-08,nan,nan,nan,nan
627,15.675,5.343390747e-08,4.752249452e-08,nan,nan,nan,nan
628,15.7,5.587371364e-08,4.968335394e-08,nan,nan,nan,nan
629,15.725,5.842030689e-08,5.193834881e-08,nan,nan,nan,nan
630,15.75,6.107815679e-08,5.429139347e-08,nan,nan,nan,nan
631,15.775,6.385189912e-08,5.674654432e-08,nan,nan,nan,nan
632,15.8,6.674634311e-08,5.930801203e-08,nan,nan,nan,nan
633,15.825,6.976648795e-08,6.198017768e-08,nan,nan,nan,nan
634,15.85,7.291753740e-08,6.476760149e-08,nan,nan,nan,nan
635,15.875,7.620490442e-08,6.767502231e-08,nan,nan,nan,nan
636,15.9,7.963553373e-08,7.070735625e-08,nan,nan,nan,nan
637,15.925,8.322528215e-08,7.386970411e-08,nan,nan,nan,nan
638,15.95,8.696997931e-08,7.716736712e-08,nan,nan,nan,nan
639,15.975,9.087599674e-08,8.060586079e-08,nan,nan,nan,nan
640,16,9.494996509e-08,8.420277069e-08,nan,nan,nan,nan
641,16.025,9.919877354e-08,8.795451264e-08,nan,nan,nan,nan
642,16.05,1.036295663e-07,9.186614837e-08,nan,nan,nan,nan
643,16.075,1.082497489e-07,9.594414170e-08,nan,nan,nan,nan
644,16.1,1.130670091e-07,1.001952110e-07,nan,nan,nan,nan
645,16.125,1.180893412e-07,1.046263474e-07,nan,nan,nan,nan
646,16.15,1.233250609e-07,1.092448180e-07,nan,nan,nan,nan
647,16.175,1.287828075e-07,1.140581610e-07,nan,nan,nan,nan
648,16.2,1.344715408e-07,1.190741848e-07,nan,nan,nan,nan
649,16.225,1.404005485e-07,1.243009828e-07,nan,nan,nan,nan
650,16.25,1.465794661e-07,1.297469562e-07,nan,nan,nan,nan
651,16.275,1.530183006e-07,1.354208341e-07,nan,nan,nan,nan
652,16.3,1.597274464e-07,1.413316804e-07,nan,nan,nan,nan
653,16.325,1.667176917e-07,1.474888958e-07,nan,nan,nan,nan
654,16.35,1.740002245e-07,1.539022231e-07,nan,nan,nan,nan
655,16.375,1.816104764e-07,1.605817650e-07,nan,nan,nan,nan
656,16.4,1.895420985e-07,1.675380044e-07,nan,nan,nan,nan
657,16.425,1.978046180e-07,1.747852839e-07,nan,nan,nan,nan
658,16.45,2.064111503e-07,1.823560129e-07,nan,nan,nan,nan
659,16.475,2.153752928e-07,1.902396732e-07,nan,nan,nan,nan
660,16.5,2.247111385e-07,1.984485183e-07,nan,nan,nan,nan
661,16.525,2.344333015e-07,2.069952569e-07,nan,nan,nan,nan
662,16.55,2.445569470e-07,2.158930778e-07,nan,nan,nan,nan
663,16.575,2.550978134e-07,2.251556625e-07,nan,nan,nan,nan
664,16.6,2.660722226e-07,2.347971894e-07,nan,nan,nan,nan
665,16.625,2.774970861e-07,2.448323402e-07,nan,nan,nan,nan
666,16.65,2.893899211e-07,2.552763206e-07,nan,nan,nan,nan
667,16.675,3.017688812e-07,2.661448906e-07,nan,nan,nan,nan
668,16.7,3.146527907e-07,2.774543930e-07,nan,nan,nan,nan
669,16.725,3.280611717e-07,2.892217697e-07,nan,nan,nan,nan
670,16.75,3.420142588e-07,3.014645711e-07,nan,nan,nan,nan
671,16.775,3.565330121e-07,3.142009681e-07,nan,nan,nan,nan
672,16.8,3.716391394e-07,3.274497768e-07,nan,nan,nan,nan
673,16.825,3.873738683e-07,3.412304883e-07,nan,nan,nan,nan
674,16.85,4.037828994e-07,3.555632955e-07,nan,nan,nan,nan
675,16.875,4.208541972e-07,3.704737503e-07,nan,nan,nan,nan
676,16.9,4.386130591e-07,3.860325704e-07,nan,nan,nan,nan
677,16.925,4.570856791e-07,4.022132724e-07,nan,nan,nan,nan
678,16.95,4.762991848e-07,4.190393419e-07,nan,nan,nan,nan
679,16.975,4.962816798e-07,4.365351056e-07,nan,nan,nan,nan
680,17,5.170622795e-07,4.547257537e-07,nan,nan,nan,nan
681,17.025,5.386711340e-07,4.736373556e-07,nan,nan,nan,nan
682,17.05,5.611394472e-07,4.932968803e-07,nan,nan,nan,nan
683,17.075,5.844995072e-07,5.137322317e-07,nan,nan,nan,nan
684,17.1,6.087847327e-07,5.349722944e-07,nan,nan,nan,nan
685,17.125,6.340297264e-07,5.570469739e-07,nan,nan,nan,nan
686,17.15,6.602703186e-07,5.799872237e-07,nan,nan,nan,nan
687,17.175,6.875435965e-07,6.038250631e-07,nan,nan,nan,nan
688,17.2,7.158879293e-07,6.285936011e-07,nan,nan,nan,nan
689,17.225,7.453430032e-07,6.543270760e-07,nan,nan,nan,nan
690,17.25,7.759498723e-07,6.810609050e-07,nan,nan,nan,nan
691,17.275,8.077510149e-07,7.088317294e-07,nan,nan,nan,nan
692,17.3,8.408410427e-07,7.376774482e-07,nan,nan,nan,nan
693,17.325,8.752916533e-07,7.676372461e-07,nan,nan,nan,nan
694,17.35,9.110831429e-07,7.988385016e-07,nan,nan,nan,nan
695,17.375,9.482647059e-07,8.312758389e-07,nan,nan,nan,nan
696,17.4,9.868872246e-07,8.649628951e-07,nan,nan,nan,nan
697,17.425,1.027003327e-06,8.999449969e-07,nan,nan,nan,nan
698,17.45,1.068667437e-06,9.362689969e-07,nan,nan,nan,nan
699,17.475,1.111935817e-06,9.739833121e-07,nan,nan,nan,nan
700,17.5,1.156866624e-06,1.013137977e-06,nan,nan,nan,nan
701,17.525,1.203519973e-06,1.053784706e-06,nan,nan,nan,nan
702,17.55,1.251958016e-06,1.095976957e-06,nan,nan,nan,nan
703,17.575,1.302245003e-06,1.139769975e-06,nan,nan,nan,nan
704,17.6,1.354447343e-06,1.185220833e-06,nan,nan,nan,nan
705,17.625,1.408633650e-06,1.232388477e-06,nan,nan,nan,nan
706,17.65,1.464874812e-06,1.281333787e-06,nan,nan,nan,nan
707,17.675,1.523244065e-06,1.332119651e-06,nan,nan,nan,nan
708,17.7,1.583817082e-06,1.384811032e-06,nan,nan,nan,nan
709,17.725,1.646672041e-06,1.439475032e-06,nan,nan,nan,nan
710,17.75,1.711889700e-06,1.496180937e-06,nan,nan,nan,nan
711,17.775,1.779578687e-06,1.555000275e-06,nan,nan,nan,nan
712,17.8,1.850035084e-06,1.616017577e-06,nan,nan,nan,nan
713,17.825,1.923132828e-06,1.679531994e-06,nan,nan,nan,nan
714,17.85,1.998964873e-06,1.745407470e-06,nan,nan,nan,nan
715,17.875,2.077627212e-06,1.813726268e-06,nan,nan,nan,nan
716,17.9,2.159218952e-06,1.884573300e-06,nan,nan,nan,nan
717,17.925,2.243842411e-06,1.958036200e-06,nan,nan,nan,nan
718,17.95,2.331603218e-06,2.034205417e-06,nan,nan,nan,nan
719,17.975,2.422610421e-06,2.113174297e-06,nan,nan,nan,nan
720,18,2.516976580e-06,2.195039166e-06,nan,nan,nan,nan
721,18.025,2.614817867e-06,2.279899403e-06,nan,nan,nan,nan
722,18.05,2.716254153e-06,2.367857519e-06,nan,nan,nan,nan
723,18.075,2.821409125e-06,2.459019262e-06,nan,nan,nan,nan
724,18.1,2.930410404e-06,2.553493717e-06,nan,nan,nan,nan
725,18.125,3.043389673e-06,2.651393404e-06,nan,nan,nan,nan
726,18.15,3.160482786e-06,2.752834368e-06,nan,nan,nan,nan
727,18.175,3.281829876e-06,2.857936268e-06,nan,nan,nan,nan
728,18.2,3.407575469e-06,2.966822473e-06,nan,nan,nan,nan
729,18.225,3.537868607e-06,3.079620178e-06,nan,nan,nan,nan
730,18.25,3.672862996e-06,3.196460514e-06,nan,nan,nan,nan
731,18.275,3.812882628e-06,3.317478666e-06,nan,nan,nan,nan
732,18.3,3.958307315e-06,3.443289635e-06,nan,nan,nan,nan
733,18.325,4.108964262e-06,3.573610926e-06,nan,nan,nan,nan
734,18.35,4.265029282e-06,3.708579226e-06,nan,nan,nan,nan
735,18.375,4.426683630e-06,3.848349022e-06,nan,nan,nan,nan
736,18.4,4.594114158e-06,3.993079525e-06,nan,nan,nan,nan
737,18.425,4.767513470e-06,4.142934787e-06,nan,nan,nan,nan
738,18.45,4.947080067e-06,4.298083829e-06,nan,nan,nan,nan
739,18.475,5.133018502e-06,4.458700772e-06,nan,nan,nan,nan
740,18.5,5.325539553e-06,4.624964994e-06,nan,nan,nan,nan
741,18.525,5.524860411e-06,4.797061273e-06,nan,nan,nan,nan
742,18.55,5.731204857e-06,4.975179934e-06,nan,nan,nan,nan
743,18.575,5.944803441e-06,5.159516982e-06,nan,nan,nan,nan
744,18.6,6.165893639e-06,5.350274239e-06,nan,nan,nan,nan
745,18.625,6.394720035e-06,5.547659506e-06,nan,nan,nan,nan
746,18.65,6.631534517e-06,5.751886734e-06,nan,nan,nan,nan
747,18.675,6.876596492e-06,5.963176197e-06,nan,nan,nan,nan
748,18.7,7.130173092e-06,6.181754654e-06,nan,nan,nan,nan
749,18.725,7.392539369e-06,6.407855503e-06,nan,nan,nan,nan
750,18.75,7.663978495e-06,6.641718946e-06,nan,nan,nan,nan
751,18.775,7.944782915e-06,6.884033419e-06,nan,nan,nan,nan
752,18.8,8.236345876e-06,7.135176300e-06,nan,nan,nan,nan
753,18.825,8.537960487e-06,7.394916200e-06,nan,nan,nan,nan
754,18.85,8.849948546e-06,7.663525951e-06,nan,nan,nan,nan
755,18.875,9.172641253e-06,7.941286259e-06,nan,nan,nan,nan
756,18.9,9.506379440e-06,8.228485909e-06,nan,nan,nan,nan
757,18.925,9.851513834e-06,8.525421978e-06,nan,nan,nan,nan
758,18.95,1.020840532e-05,8.832400056e-06,nan,nan,nan,nan
759,18.975,1.057742520e-05,9.149734451e-06,nan,nan,nan,nan
760,19,1.095895547e-05,9.477748399e-06,nan,nan,nan,nan
761,19.025,1.135338906e-05,9.816774269e-06,nan,nan,nan,nan
762,19.05,1.176113008e-05,1.016715381e-05,nan,nan,nan,nan
763,19.075,1.218259419e-05,1.052923838e-05,nan,nan,nan,nan
764,19.1,1.261820880e-05,1.090338922e-05,nan,nan,nan,nan
765,19.125,1.306841347e-05,1.128997768e-05,nan,nan,nan,nan
766,19.15,1.353366013e-05,1.168938543e-05,nan,nan,nan,nan
767,19.175,1.401441342e-05,1.210200472e-05,nan,nan,nan,nan
768,19.2,1.451115094e-05,1.252823864e-05,nan,nan,nan,nan
769,19.225,1.502436366e-05,1.296850140e-05,nan,nan,nan,nan
770,19.25,1.555455618e-05,1.342321859e-05,nan,nan,nan,nan
771,19.275,1.610224711e-05,1.389367736e-05,nan,nan,nan,nan
772,19.3,1.666811900e-05,1.438059832e-05,nan,nan,nan,nan
773,19.325,1.725464776e-05,1.488345523e-05,nan,nan,nan,nan
774,19.35,1.786047039e-05,1.540272832e-05,nan,nan,nan,nan
775,19.375,1.848617220e-05,1.593891090e-05,nan,nan,nan,nan
776,19.4,1.913235453e-05,1.649250961e-05,nan,nan,nan,nan
